20495023,200507626,5
20495023,233560141,5
20495023,206770427,4
20495023,233512614,5
20495023,223755464,5
20495023,233487869,5
20495023,50402306,5
20495023,200844386,5
20495023,221309628,4
20495023,223690817,5
20495023,212590874,5
20495023,Adammr,5
20495023,232491779,5
20495023,233170229,5
20495023,171354608,5
20495023,159437317,5
20495023,232928787,5
20495023,zyttt0531_0506,5
20495023,212310492,5
20495023,231518539,4
20495023,213253796,5
20495023,232257891,4
20495023,180091952,5
20495023,91786135,5
20495023,226629552,5
20495023,182333946,5
20495023,204727640,5
20495023,230028939,5
20495023,220701251,5
20495023,212238061,5
20495023,213669120,4
20495023,227996532,5
20495023,230503013,3
20495023,231250368,5
20495023,214766330,5
20495023,192130533,5
20495023,216033092,4
20495023,152031865,3
20495023,208295923,5
20495023,231242020,3
20495023,226718386,5
20495023,138967315,5
20495023,231285531,5
20495023,149139767,4
20495023,219855293,5
20495023,74400295,5
20495023,MayKeepGoing,5
20495023,210747412,5
20495023,230239420,5
20495023,152828679,5
20495023,121856832,5
20495023,194961016,4
20495023,53397982,4
20495023,219542942,5
20495023,206252690,4
20495023,228796891,4
20495023,172629336,4
20495023,200370677,5
20495023,156347479,5
20495023,164938903,5
20495023,59297208,5
20495023,226883610,5
20495023,210362015,5
20495023,175884269,5
20495023,228961869,5
20495023,Linguo_o,5
20495023,229111765,5
20495023,162027290,5
20495023,214372589,5
20495023,165837713,5
20495023,188942508,5
20495023,207751312,5
20495023,175636509,5
20495023,221598438,5
20495023,217520900,4
20495023,215450424,5
20495023,227792876,5
20495023,201527037,5
20495023,227088115,4
20495023,224817087,5
20495023,227052247,5
20495023,206863793,5
20495023,227051614,4
20495023,Shadow1124,5
20495023,226947231,5
20495023,217223103,5
20495023,3523379,5
20495023,227331627,4
20495023,227245219,5
20495023,227051845,5
20495023,200292465,5
20495023,201990908,5
20495023,205147251,5
20495023,226856360,5
20495023,227234857,4
20495023,227052501,5
20495023,226879409,4
20495023,210973471,5
20495023,205377413,5
20495023,213379997,5
20495023,213379997,5
20495023,120947363,4
20495023,127485640,4
20495023,227098514,4
20495023,202687428,4
20495023,223867111,4
20495023,227069382,5
20495023,199855408,5
20495023,210367817,4
20495023,227093700,4
20495023,227081819,4
20495023,227081819,4
20495023,201282647,4
20495023,225310028,5
20495023,227067600,5
20495023,227051365,5
20495023,199944449,5
20495023,183589483,5
20495023,183224524,5
20495023,209741142,4
20495023,128606457,5
20495023,222949952,5
20495023,188184111,5
20495023,181948948,5
20495023,214015624,4
20495023,187940167,5
20495023,213019866,5
20495023,225493292,5
20495023,224792683,5
20495023,213333107,5
20495023,215157935,5
20495023,179553760,5
20495023,161523318,5
20495023,222962357,5
20495023,llyvesha,3
20495023,181340333,5
20495023,190734462,4
20495023,223962960,5
20495023,debrah,4
20495023,treasure12,4
20495023,159034728,5
20495023,209651730,5
20495023,211976576,5
20495023,186657023,5
20495023,134115729,5
20495023,161838253,5
20495023,kinbo,5
20495023,193588191,5
20495023,191422101,5
20495023,FlowerAndLeaf,3
20495023,197367947,4
20495023,114743808,5
20495023,210927863,4
20495023,221319168,4
20495023,213712711,5
20495023,219639838,5
20495023,200550405,5
20495023,146654491,5
20495023,202376431,5
20495023,220307773,5
20495023,96044172,5
20495023,LandingGuy1984,5
20495023,215518821,5
20495023,218953769,4
20495023,156283820,5
20495023,189599330,5
20495023,andreryohei,3
20495023,220926518,4
20495023,132090962,4
20495023,220570667,4
20495023,220791748,5
20495023,220196223,5
20495023,211483340,4
20495023,219153745,5
20495023,151576111,4
20495023,FussyLady,5
20495023,184021709,5
20495023,220196223,5
20495023,159641629,4
20495023,218547740,5
20495023,83982215,5
20495023,212211807,4
20495023,210913183,4
20495023,65618113,5
20495023,p11,5
20495023,170425951,5
20495023,121219316,5
20495023,98039859,4
20495023,2250223,5
20495023,219804652,5
20495023,200532451,4
20495023,216160050,5
20495023,218719269,4
20495023,Z0210221,5
20495023,171744065,5
20495023,217725132,5
20495023,178669499,5
20495023,205174745,4
20495023,187482195,4
20495023,218812135,5
20495023,43986785,5
20495023,205329108,5
20495023,Shining1018,5
20495023,foreizen,5
20495023,81064924,5
20495023,201617478,5
20495023,200151092,5
20495023,217651139,4
20495023,209367743,5
20495023,136802229,4
20495023,1475768,4
20495023,Mopanz,5
20495023,146858903,5
20495023,edc584182815,5
20495023,182463839,5
20495023,186794210,5
20495023,156920616,5
20495023,211938451,4
20495023,219560736,4
20495023,212290101,5
20495023,200927733,5
20495023,74249113,5
20495023,allanscyan,5
20495023,217657636,4
20495023,217901679,3
20495023,217071681,5
20495023,143995131,5
20495023,152653964,5
20495023,217965236,5
20495023,178089338,4
20495023,189191251,5
20495023,164742574,5
20495023,209431151,5
20495023,195081108,4
20495023,184245845,5
20495023,219212587,5
20495023,214950862,4
20495023,191176745,4
20495023,193798714,5
20495023,218593646,5
20495023,217934965,5
20495023,145552601,1
20495023,193778986,5
20495023,liong,5
20495023,196987019,4
20495023,217977784,5
20495023,200484177,5
20495023,175045039,5
20495023,194746378,5
20495023,198802689,4
20495023,165770804,4
20495023,140198644,4
20495023,139678235,5
20495023,204204143,5
20495023,197233568,5
20495023,170265985,5
20495023,218672738,5
20495023,208826387,5
20495023,214702976,4
20495023,hyxg,4
20495023,218597104,4
20495023,218504917,4
20495023,218504917,4
20495023,196316374,5
20495023,182518016,5
20495023,201358006,5
20495023,201886121,4
20495023,194746378,5
20495023,192063779,5
20495023,218460101,4
20495023,218449469,5
20495023,218440211,5
20495023,218439016,5
20495023,41296841,4
20495023,stormaker,5
20495023,218293448,4
20495023,217873408,5
20495023,217217590,5
20495023,3023748,5
20495023,210166922,5
20495023,178723418,4
20495023,xvcheng95,5
20495023,200383349,5
20495023,217117062,5
20495023,157415023,4
20495023,192797967,5
20495023,149324130,2
20495023,53870764,5
20495023,202259363,4
20495023,206347335,5
20495023,80818551,5
20495023,209867720,4
20495023,205947046,5
20495023,202348411,4
20495023,216422223,5
20495023,149813402,5
20495023,204218558,5
20495023,203692498,5
20495023,205831014,5
20495023,217437142,5
20495023,216386334,5
20495023,208635460,5
20495023,216386334,5
20495023,206311280,5
20495023,205751941,5
20495023,208658086,5
20495023,208671657,5
20495023,185377074,5
20495023,217430589,5
20495023,195493673,5
20495023,206010769,5
20495023,185699835,5
20495023,216893269,4
20495023,217406924,5
20495023,217406924,5
20495023,209092933,5
20495023,141591066,5
20495023,141591066,5
20495023,213842775,5
20495023,217399836,5
20495023,217399836,5
20495023,192992623,5
20495023,208633802,5
20495023,217390731,5
20495023,217388599,5
20495023,217385836,5
20495023,217384517,5
20495023,192995726,5
20495023,192992171,5
20495023,192992171,5
20495023,177688648,5
20495023,177688648,5
20495023,200146529,5
20495023,217377131,5
20495023,217375857,5
20495023,215906750,4
20495023,217365054,5
20495023,217365344,5
20495023,204150390,5
20495023,212485911,5
20495023,209633673,5
20495023,182444505,4
20495023,206096931,4
20495023,188305895,4
20495023,217346439,5
20495023,217262508,5
20495023,188604496,5
20495023,217341822,5
20495023,216331892,5
20495023,216331892,5
20495023,216331892,5
20495023,216331892,5
20495023,216331892,5
20495023,205521064,5
20495023,195275183,5
20495023,217211136,5
20495023,132983622,4
20495023,208150905,5
20495023,176524144,5
20495023,217320450,5
20495023,192990046,5
20495023,204201809,5
20495023,194951004,5
20495023,187134065,4
20495023,205053688,5
20495023,188347253,5
20495023,217310284,5
20495023,217308624,4
20495023,188182620,5
20495023,156016032,5
20495023,202736500,5
20495023,217305192,5
20495023,185205259,5
20495023,125115442,5
20495023,191216954,5
20495023,186332996,5
20495023,217300379,5
20495023,193932661,5
20495023,161666945,5
20495023,217299802,5
20495023,206146903,5
20495023,203704904,5
20495023,206393868,4
20495023,147222151,5
20495023,142041605,5
20495023,209093678,5
20495023,217294598,5
20495023,206187483,5
20495023,209093673,5
20495023,216508003,5
20495023,217290990,5
20495023,204009379,5
20495023,217289255,5
20495023,217289671,5
20495023,195470145,5
20495023,163564684,5
20495023,212063972,5
20495023,217231961,5
20495023,217231961,5
20495023,188850240,5
20495023,217285971,5
20495023,208702148,5
20495023,193048443,4
20495023,202421014,5
20495023,202421014,5
20495023,208923815,5
20495023,171687707,5
20495023,202414976,5
20495023,185925908,5
20495023,206316326,5
20495023,185737302,5
20495023,217272073,5
20495023,217271719,5
20495023,217271553,4
20495023,216282748,4
20495023,203874612,5
20495023,194481146,5
20495023,207202759,5
20495023,192486465,5
20495023,207202759,5
20495023,188717046,5
20495023,208488415,5
20495023,208978038,5
20495023,149197601,5
20495023,204110233,5
20495023,166858822,5
20495023,179688698,5
20495023,188541261,5
20495023,179688698,5
20495023,152069348,5
20495023,174449416,5
20495023,217258039,5
20495023,165482770,5
20495023,170206146,5
20495023,217262423,5
20495023,217262423,5
20495023,217261307,5
20495023,191315976,5
20495023,216359180,5
20495023,217261080,5
20495023,206163079,4
20495023,202708859,5
20495023,217258039,5
20495023,188107877,5
20495023,184089310,5
20495023,216441576,5
20495023,184251558,5
20495023,206234259,5
20495023,217183742,5
20495023,216424103,5
20495023,216424103,5
20495023,190642246,5
20495023,205783037,5
20495023,174025718,5
20495023,217251575,5
20495023,203032514,5
20495023,188528616,5
20495023,200777737,5
20495023,189369942,5
20495023,189369942,5
20495023,200777737,5
20495023,189369942,5
20495023,189369942,5
20495023,217247185,4
20495023,217247185,4
20495023,ffyz,5
20495023,189369942,5
20495023,148619334,4
20495023,217243960,5
20495023,146371570,5
20495023,217243343,5
20495023,143630819,5
20495023,216379131,5
20495023,189299836,5
20495023,208262721,5
20495023,217237203,4
20495023,217236855,5
20495023,217236829,5
20495023,209540671,5
20495023,209540671,5
20495023,202648284,5
20495023,164513569,5
20495023,217226969,5
20495023,217226963,5
20495023,217225864,5
20495023,217224809,5
20495023,217223951,5
20495023,216367541,5
20495023,199367291,5
20495023,217194925,5
20495023,159326986,5
20495023,178633233,5
20495023,205694741,5
20495023,205979825,5
20495023,205979825,5
20495023,208384320,5
20495023,197172118,5
20495023,208389751,5
20495023,202872346,5
20495023,193841740,5
20495023,202846362,5
20495023,182821008,5
20495023,166410748,5
20495023,206238436,4
20495023,208636028,5
20495023,205953047,4
20495023,208636028,5
20495023,208635351,5
20495023,213504307,5
20495023,207228704,5
20495023,209554296,5
20495023,201666952,5
20495023,217195920,5
20495023,217195920,5
20495023,206448575,5
20495023,202736500,5
20495023,202736500,5
20495023,198936900,5
20495023,187093875,5
20495023,208627092,5
20495023,217155047,5
20495023,217140584,5
20495023,206286880,5
20495023,216420882,4
20495023,197731779,5
20495023,208596936,3
20495023,216348489,5
20495023,190233777,5
20495023,216312315,5
20495023,208635733,5
20495023,208635733,5
20495023,216312315,5
20495023,207227276,5
20495023,216327807,5
20495023,208406255,5
20495023,192747912,5
20495023,203638189,5
20495023,203638189,5
20495023,208636061,5
20495023,208684678,5
20495023,192829599,5
20495023,207021135,5
20495023,217174336,5
20495023,208631967,5
20495023,217173741,5
20495023,181977231,5
20495023,217163819,5
20495023,195506091,5
20495023,161623601,5
20495023,217170499,5
20495023,208636028,5
20495023,207431071,5
20495023,206448426,5
20495023,187825684,5
20495023,207272390,5
20495023,202735392,5
20495023,217163625,5
20495023,217152642,5
20495023,140657642,5
20495023,217163395,5
20495023,217163077,5
20495023,204908702,5
20495023,217092991,5
20495023,216350493,5
20495023,208379797,5
20495023,185362860,5
20495023,217127343,5
20495023,206756697,5
20495023,217146555,5
20495023,206227428,5
20495023,188330689,5
20495023,200436212,5
20495023,205712644,5
20495023,luo981201,5
20495023,207021308,5
20495023,195472912,5
20495023,208638743,5
20495023,167939486,4
20495023,204480681,5
20495023,206168897,5
20495023,168867079,5
20495023,187328172,5
20495023,217117734,5
20495023,165970304,5
20495023,206159234,5
20495023,188626859,5
20495023,193236630,5
20495023,201859352,5
20495023,204064862,5
20495023,207451292,5
20495023,207451292,5
20495023,195625308,5
20495023,208677151,5
20495023,183931209,5
20495023,206227218,5
20495023,189500095,5
20495023,181132279,5
20495023,216888149,4
20495023,216728592,5
20495023,yibo970805Wang,5
20495023,212294775,5
20495023,210538623,5
20495023,lizheng1982819,5
20495023,216101108,4
20495023,191390754,4
20495023,216333786,5
20495023,199748250,5
20495023,216186431,5
20495023,216236542,4
20495023,ninker,5
20495023,151637214,5
20495023,174545935,5
20495023,47588064,5
20495023,215730230,5
20495023,213541519,5
20495023,210729689,4
20495023,200545977,4
20495023,179778765,5
20495023,64964013,4
20495023,168275432,4
20495023,215322256,5
20495023,200454020,5
20495023,203393843,4
20495023,203704864,4
20495023,209533115,5
20495023,200973588,4
20495023,215306183,4
20495023,204050889,4
20495023,208669805,4
20495023,213462250,5
20495023,213623156,3
20495023,199959251,4
20495023,201437892,5
20495023,204164003,5
20495023,212444641,5
20495023,214327961,4
20495023,146296686,5
20495023,215073760,5
20495023,201858081,5
20495023,213751204,4
20495023,210377014,4
20495023,200853017,5
20495023,214596129,5
20495023,194547826,5
20495023,106113572,5
20495023,209718766,5
20495023,159046019,5
20495023,78772729,5
20495023,167378326,5
20495023,201411161,5
20495023,115702430,5
20495023,198991286,4
20495023,191701608,4
20495023,156349943,4
20495023,200018888,4
20495023,198831335,5
20495023,199037023,5
20495023,211872457,5
20495023,214375120,5
20495023,163539395,5
20495023,205590079,5
20495023,59185363,4
20495023,78760127,5
20495023,213606645,5
20495023,212524360,5
20495023,205006748,4
20495023,143100357,5
20495023,211626619,5
20495023,69727191,4
20495023,198581962,5
20495023,157489119,5
20495023,210384378,5
20495023,214398505,4
20495023,159815857,5
20495023,1640625,4
20495023,198825879,5
20495023,213979678,4
20495023,197935709,5
20495023,214154457,5
20495023,155056612,4
20495023,200436836,5
20495023,212815561,4
20495023,185623502,5
20495023,209904980,4
20495023,213611912,4
20495023,201506069,4
20495023,212283756,5
20495023,213752480,5
20495023,213653345,5
20495023,213352049,4
20495023,204144774,5
20495023,189926933,5
20495023,213753551,5
20495023,164693403,5
20495023,213435581,5
20495023,213796308,5
20495023,205706641,5
20495023,201743992,4
20495023,69765313,5
20495023,194929094,5
20495023,212524723,3
20495023,213554612,4
20495023,210723261,5
20495023,211409209,3
20495023,213362945,4
20495023,210328114,4
20495023,213453045,4
20495023,212470439,4
20495023,205877473,5
20495023,158668625,5
20495023,202230560,5
20495023,209509308,4
20495023,213555820,3
20495023,divergent200605,5
20495023,213671925,4
20495023,213393635,4
20495023,213360783,4
20495023,212286465,4
20495023,213608274,4
20495023,210391376,4
20495023,213587942,5
20495023,213447596,4
20495023,149229054,5
20495023,211441280,4
20495023,212353199,5
20495023,210825882,3
20495023,164053465,3
20495023,137861528,4
20495023,210472920,5
20495023,132450119,4
20495023,210252474,5
20495023,201082168,5
20495023,192974160,5
20495023,182984803,5
20495023,184532669,5
20495023,211253322,5
20495023,209915230,5
20495023,210535647,5
20495023,75508621,5
20495023,183047442,5
20495023,210038014,4
20495023,201244034,4
20495023,189545308,4
20495023,157355298,5
20495023,185949034,4
20495023,211423261,5
20495023,180305286,5
20495023,212219239,4
20495023,207606558,4
20495023,210419862,4
20495023,208692918,5
20495023,162607073,5
20495023,157970010,4
20495023,201915960,5
20495023,139158684,5
20495023,209675810,5
20495023,199639108,5
20495023,124581226,5
20495023,172273614,5
20495023,63179582,4
20495023,199442917,5
20495023,210367448,4
20495023,157666166,5
20495023,186621776,5
20495023,210913183,4
20495023,200863051,5
20495023,153614589,5
20495023,211409318,5
20495023,191482828,5
20495023,203359233,5
20495023,200031358,4
20495023,174391871,5
20495023,211320883,4
20495023,210375843,4
20495023,211502892,5
20495023,202273692,5
20495023,195348220,5
20495023,208404012,5
20495023,fantuanjet,2
20495023,155438845,5
20495023,200358765,5
20495023,200358765,5
20495023,211237704,5
20495023,210498810,4
20495023,211329794,4
20495023,204306948,5
20495023,207804883,5
20495023,124381450,3
20495023,198370148,5
20495023,160744954,5
20495023,146831865,5
20495023,160566673,5
20495023,201790290,5
20495023,201790290,5
20495023,203515698,5
20495023,210605767,4
20495023,210356626,5
20495023,189736711,5
20495023,156117958,4
20495023,196802643,5
20495023,188923533,5
20495023,201865677,5
20495023,151257052,5
20495023,210324123,5
20495023,210513643,4
20495023,209502960,5
20495023,210360921,4
20495023,208886764,3
20495023,185605950,5
20495023,209147316,5
20495023,190389629,4
20495023,210004192,5
20495023,207956997,5
20495023,201501616,5
20495023,209927419,5
20495023,181972278,5
20495023,143506359,5
20495023,209928617,4
20495023,66936347,5
20495023,209463845,5
20495023,65586138,5
20495023,ZeryForL,5
20495023,200618799,4
20495023,179404900,5
20495023,165025920,5
20495023,209207463,5
20495023,209131295,5
20495023,200849695,4
20495023,203134700,5
20495023,CATo123,5
20495023,152989722,4
20495023,205159473,4
20495023,200720874,5
20495023,178411863,5
20495023,Daotin,5
20495023,192797967,5
20495023,sanqian404,5
20495023,167595042,5
20495023,204233160,5
20495023,204233160,5
20495023,180473349,5
20495023,184403812,5
20495023,195379519,5
20495023,207756078,5
20495023,155915101,5
20495023,207740979,5
20495023,200994374,5
20495023,207242900,4
20495023,LuckySharon,5
20495023,167574447,5
20495023,197685604,4
20495023,77398151,5
20495023,200395400,5
20495023,206939659,5
20495023,193953467,5
20495023,177435408,5
20495023,202090724,5
20495023,49651145,5
20495023,79381426,4
20495023,206781983,5
20495023,tuweiwen,5
20495023,54624860,5
20495023,169798076,5
20495023,205206701,5
20495023,125303085,5
20495023,70648838,4
20495023,198227587,5
20495023,173921154,4
20495023,156039823,5
20495023,205960893,5
20495023,119445711,4
20495023,63734764,5
20495023,168287598,4
20495023,ctdcsmile,4
20495023,88159514,5
20495023,200839240,4
20495023,204183218,5
20495023,181100666,5
20495023,201432002,4
20495023,205806453,5
20495023,119430070,5
20495023,196967242,5
20495023,143309300,5
20495023,daniellquan,5
20495023,175657266,5
20495023,167881965,4
20495023,191892142,5
20495023,205373433,4
20495023,wqy2016,5
20495023,149159458,5
20495023,188431219,5
20495023,204834126,5
20495023,serenity_ivy,5
20495023,198315681,5
20495023,182197204,5
20495023,197142260,4
20495023,204200678,4
20495023,204461362,5
20495023,47875786,5
20495023,203277748,5
20495023,174453199,5
20495023,204324832,5
20495023,151672381,4
20495023,204193363,5
20495023,moyu0523,5
20495023,184335907,5
20495023,203683735,4
20495023,148061895,5
20495023,202520788,5
20495023,190379144,5
20495023,165623788,5
20495023,165642613,5
20495023,160333031,5
20495023,154803612,5
20495023,154941882,3
20495023,72166094,5
20495023,203227458,5
20495023,203068150,4
20495023,199592808,5
20495023,174099257,5
20495023,200260277,4
20495023,160105460,5
20495023,zqin06,5
20495023,200850469,4
20495023,197130392,5
20495023,2289723,5
20495023,180727368,5
20495023,167099539,5
20495023,201943831,5
20495023,179922922,5
20495023,44105921,5
20495023,150586083,5
20495023,181520946,4
20495023,56847399,4
20495023,guyiguyigu,5
20495023,190156073,4
20495023,177409865,5
20495023,172777039,5
20495023,161418878,5
20495023,56485941,5
20495023,148840867,4
20495023,198979392,5
20495023,136305068,5
20495023,169235092,4
20495023,193341077,4
20495023,151175676,4
20495023,173148324,4
20495023,188471532,5
20495023,83646191,5
20495023,68803954,5
20495023,182081698,4
20495023,175667052,5
20495023,190573434,5
20495023,200338243,4
20495023,200325513,3
20495023,200221455,5
20495023,197995139,5
20495023,162667464,5
20495023,199955115,4
20495023,40990829,5
20495023,156196908,5
20495023,181722611,5
20495023,193765385,5
20495023,179328683,5
20495023,161464020,5
20495023,196760952,4
20495023,175570515,5
20495023,199102949,5
20495023,173024588,3
20495023,shishangshuo,5
20495023,132628355,5
20495023,65949374,5
20495023,184953435,5
20495023,129595729,5
20495023,190629295,5
20495023,197150932,5
20495023,93987736,5
20495023,143469765,5
20495023,139709193,1
20495023,180666085,4
20495023,s118warmyou,5
20495023,47626766,5
20495023,172684362,5
20495023,runmamba,4
20495023,157192569,5
20495023,172212396,5
20495023,196913656,5
20495023,91278639,5
20495023,82873824,4
20495023,163148248,5
20495023,181335091,4
20495023,186812459,5
20495023,197145302,4
20495023,188898214,4
20495023,Rainbow7n,3
20495023,lily5251,3
20495023,188228655,3
20495023,173298509,4
20495023,196173325,4
20495023,196238130,4
20495023,196240692,4
20495023,171181163,5
20495023,196233205,4
20495023,161697912,5
20495023,193664439,4
20495023,163765012,4
20495023,1484608,4
20495023,195213520,4
20495023,195499910,5
20495023,195660915,4
20495023,194392616,5
20495023,123460036,4
20495023,192508722,5
20495023,RealOrRich,4
20495023,162551835,4
20495023,68210064,4
20495023,182834991,5
20495023,BLOOM,4
20495023,48273791,5
20495023,194756948,4
