1293839,169604163,5
1293839,190495180,5
1293839,125406900,5
1293839,153052278,4
1293839,138871060,5
1293839,140404492,5
1293839,143460632,5
1293839,189526698,5
1293839,curious4ever,4
1293839,169887088,5
1293839,172630495,5
1293839,39126623,5
1293839,154777689,4
1293839,181163690,5
1293839,187709162,5
1293839,156097100,4
1293839,174625461,4
1293839,168292866,5
1293839,186616539,4
1293839,186136613,5
1293839,183143788,5
1293839,186356820,5
1293839,185912205,5
1293839,185552361,5
1293839,156596127,5
1293839,182080231,4
1293839,165983028,5
1293839,83889042,4
1293839,184750236,5
1293839,148717119,4
1293839,151238878,5
1293839,sosovipp,4
1293839,147108435,3
1293839,113937725,4
1293839,170184233,4
1293839,171576802,5
1293839,163806034,5
1293839,179580806,5
1293839,164810552,4
1293839,134027343,5
1293839,170077735,4
1293839,ksl1111,4
1293839,zcwzcw789126,5
1293839,algeking,5
1293839,44218342,5
1293839,140783693,5
1293839,1450125,3
1293839,2413652,5
1293839,174051092,4
1293839,163103412,5
1293839,173319819,3
1293839,178649295,4
1293839,166380526,4
1293839,62495561,5
1293839,136962274,4
1293839,muzhiyaoyao,5
1293839,174874303,3
1293839,159586474,5
1293839,124613314,4
1293839,156804035,5
1293839,148077439,5
1293839,175248039,5
1293839,160528454,4
1293839,150335751,5
1293839,155666309,4
1293839,150062467,4
1293839,174739601,5
1293839,169072690,3
1293839,sinsu,5
1293839,alinawei,5
1293839,153142316,4
1293839,164051426,4
1293839,173723609,5
1293839,137413246,5
1293839,chloeym,4
1293839,173790200,5
1293839,173787320,4
1293839,169756566,5
1293839,nyshxh,4
1293839,131977708,5
1293839,160340575,3
1293839,162311188,4
1293839,156286145,5
1293839,172700856,5
1293839,172700856,5
1293839,4075628,4
1293839,98682660,5
1293839,125114672,4
1293839,150053940,5
1293839,141267217,5
1293839,160648681,5
1293839,170081335,5
1293839,zhouxj2014,5
1293839,170564351,5
1293839,159323642,5
1293839,h12300312,5
1293839,yuanyaduo,5
1293839,90609396,4
1293839,168270321,4
1293839,164030554,5
1293839,89108677,5
1293839,152977644,5
1293839,140563681,4
1293839,152447132,3
1293839,158954900,4
1293839,159702506,4
1293839,2604216,4
1293839,emlary,5
1293839,154610738,5
1293839,moriaty139,5
1293839,166167304,3
1293839,150314642,5
1293839,135509093,4
1293839,venozzzzzzz,5
1293839,148767724,5
1293839,164553549,4
1293839,159296242,4
1293839,163525993,4
1293839,165413984,5
1293839,82856511,5
1293839,47827834,5
1293839,152833910,3
1293839,126744923,4
1293839,163903140,5
1293839,151837495,4
1293839,150929864,5
1293839,163375693,5
1293839,146894905,3
1293839,163831015,5
1293839,149734889,5
1293839,146144741,5
1293839,163657596,4
1293839,147621197,5
1293839,154547270,3
1293839,144359248,5
1293839,133196182,5
1293839,131394243,4
1293839,46324103,4
1293839,159835508,4
1293839,139569313,5
1293839,138219149,5
1293839,138155998,5
1293839,157256635,5
1293839,162681639,5
1293839,162475167,4
1293839,Vera_air,4
1293839,137059956,4
1293839,161405131,5
1293839,160011916,5
1293839,143169036,5
1293839,162183802,5
1293839,129409978,5
1293839,130492063,5
1293839,156398715,5
1293839,155894997,3
1293839,161608449,3
1293839,s6666666666,3
1293839,158582085,4
1293839,40353629,4
1293839,158022877,5
1293839,160434081,5
1293839,137065019,5
1293839,161333603,4
1293839,149728202,5
1293839,149369167,4
1293839,161057724,5
1293839,129095192,4
1293839,157829978,4
1293839,160888543,5
1293839,71814984,4
1293839,150723653,5
1293839,160364293,4
1293839,160363433,4
1293839,154392898,5
1293839,64469566,5
1293839,158745393,5
1293839,160195181,5
1293839,RobinsonWang,5
1293839,chenquan91,5
1293839,44178509,5
1293839,lijy,5
1293839,147809586,5
1293839,140906389,4
1293839,145676162,5
1293839,153904076,5
1293839,151004052,4
1293839,143175860,5
1293839,128744167,5
1293839,156972508,5
1293839,128608513,5
1293839,157892432,5
1293839,120260628,5
1293839,66228525,5
1293839,151587102,5
1293839,154784998,4
1293839,148109306,5
1293839,137970905,5
1293839,144742352,4
1293839,153885472,5
1293839,25445801,5
1293839,157128769,4
1293839,158130349,5
1293839,157801194,5
1293839,91945537,5
1293839,45680025,5
1293839,72395623,4
1293839,157296875,4
1293839,129964119,5
1293839,141466291,5
1293839,109639693,5
1293839,132023179,4
1293839,113412345,5
1293839,144835319,4
1293839,146829829,5
1293839,128086954,4
1293839,127826247,5
1293839,121922645,5
1293839,155056030,4
1293839,148567170,5
1293839,92900228,5
1293839,153710998,5
1293839,153307057,5
1293839,153730063,5
1293839,153729989,5
1293839,153729915,5
1293839,150933280,5
1293839,145201954,5
1293839,147225778,4
1293839,146147370,5
1293839,sea829,5
1293839,leslielove,5
1293839,guojunlan,5
1293839,147769415,4
1293839,82651006,5
1293839,85276383,5
1293839,64228973,5
1293839,52926466,3
1293839,121131953,4
1293839,93383222,5
1293839,77322988,4
1293839,127876966,5
1293839,34715186,5
1293839,54581217,5
1293839,66183560,4
1293839,szwgzp,4
1293839,65549225,3
1293839,65458056,4
1293839,65430091,4
1293839,63895556,5
1293839,43683585,5
1293839,szwgzp,3
1293839,59923443,5
1293839,61828063,5
1293839,56653574,5
1293839,52463540,4
1293839,3029225,4
1293839,54637473,5
1293839,suika3123,4
1293839,50163754,5
1293839,55812197,5
1293839,58472966,4
1293839,camphortree,5
1293839,58880363,5
1293839,58356973,4
1293839,57511448,5
1293839,lostlandist,5
1293839,2204698,5
1293839,aiai84048812,5
1293839,innerw,5
1293839,yeser,5
1293839,sunrayming,5
1293839,littlejoe,5
1293839,54566033,4
1293839,54217023,5
1293839,53082387,4
1293839,53082387,3
1293839,mianfeitan,4
1293839,40000314,5
1293839,52554499,5
1293839,43035304,5
1293839,50802038,5
1293839,nedevin,4
1293839,52368860,5
1293839,ming731,5
1293839,grAY1987,5
1293839,38204840,5
1293839,47177135,4
1293839,4275080,5
1293839,4880452,5
1293839,49996660,5
1293839,4743244,5
1293839,dripicedripice,3
1293839,3418854,5
1293839,ice19830127,5
1293839,48733256,5
1293839,3858062,3
1293839,49086551,4
1293839,39207025,4
1293839,tralia,5
1293839,32972458,5
1293839,48295273,4
1293839,48062134,5
1293839,pigmoon318,4
1293839,johnshin001,5
1293839,44343896,5
1293839,46740453,5
1293839,stratagem,4
1293839,2565245,4
1293839,divingsun,4
1293839,44886635,4
1293839,39875029,4
1293839,Chris.Aridina,4
1293839,qoogogo,4
1293839,38662177,5
1293839,westernantiques,5
1293839,4689167,5
1293839,yeze,4
1293839,Hamouse,5
1293839,lipeiling,5
1293839,9108018,5
1293839,36452052,5
1293839,33443973,5
1293839,COOlfielD--,5
1293839,3431000,4
1293839,1202743,4
1293839,4056511,5
1293839,35847604,5
1293839,helenhuang,5
1293839,33763887,4
1293839,32079647,5
1293839,jasminehui,5
1293839,17827322,3
1293839,21181162,5
1293839,20052771,5
1293839,7981496,4
1293839,13858743,5
1293839,1559627,5
1293839,4702201,5
1293839,qgqc,5
1293839,6771703,5
1293839,4666659,4
1293839,uniquer,5
1293839,4830178,5
1293839,3321426,5
1293839,jch2006,5
1293839,strawberrioo,5
1293839,3643640,5
1293839,4249025,4
1293839,esther_star,5
1293839,4462260,4
1293839,4313984,5
1293839,3696922,5
1293839,4229286,4
1293839,4289852,5
1293839,4301916,3
1293839,4295934,4
1293839,qinaida,5
1293839,4273296,4
1293839,gladyswang,4
1293839,2992753,5
1293839,1612563,4
1293839,4147728,5
1293839,4143940,4
1293839,1387952,4
1293839,3929769,5
1293839,sentimientos,5
1293839,3923491,5
1293839,1532340,3
1293839,2906930,5
1293839,2853846,3
1293839,3681228,4
1293839,L.H.,4
1293839,anana-shan,5
1293839,3562146,4
1293839,2931917,5
1293839,3553443,4
1293839,snap1046,5
1293839,2486694,4
1293839,2843393,5
1293839,zhen826,5
1293839,Moise,5
1293839,3331489,4
1293839,1423197,5
1293839,3210976,5
1293839,cidney,5
1293839,2707472,4
1293839,2101981,5
1293839,3167077,5
1293839,1215737,5
1293839,3133991,5
1293839,2005955,3
1293839,2618054,4
1293839,2816892,5
1293839,2303892,5
1293839,fancyfree,5
1293839,lucky_luke,4
1293839,antiwar,3
1293839,sutcac,5
1293839,crazymurmur,5
1293839,2820263,4
1293839,zaoshuizaoqi,5
1293839,2843341,5
1293839,2832118,4
1293839,2834596,5
1293839,2330399,5
1293839,2832199,5
1293839,LauraTalk,5
1293839,joynoneqiu,5
1293839,young1001,3
1293839,2745740,4
1293839,2735177,4
1293839,nuc_leon,3
1293839,1831518,4
1293839,2546372,3
1293839,2654413,5
1293839,2590301,5
1293839,kuaixue,5
1293839,2613855,4
1293839,1538212,5
1293839,2071804,5
1293839,2544898,4
1293839,FirstHermit,5
1293839,2536138,4
1293839,2212176,5
1293839,huli_2008,5
1293839,Stmonica,4
1293839,2493655,5
1293839,1236226,5
1293839,cutmark,4
1293839,yixiangyoucao,5
1293839,2403446,4
1293839,1074478,4
1293839,2220754,3
1293839,2297250,5
1293839,2289499,5
1293839,oceanlover1987,5
1293839,2228571,4
1293839,MelodyGrass,4
1293839,tobystar,5
1293839,2249579,5
1293839,1127610,4
1293839,2219781,4
1293839,kosaki,5
1293839,2209955,4
1293839,kelan_ivv,5
1293839,1678343,5
1293839,mmbt,4
1293839,Amecoxiang,5
1293839,kathy920,5
1293839,elephantbetty,5
1293839,leuchtturm,5
1293839,1870953,4
1293839,windsparade,5
1293839,1744374,4
1293839,1744374,4
1293839,xiaoyaobao,5
1293839,liuxinlu,4
1293839,Weiming,5
1293839,smallbei,4
1293839,kltk,5
1293839,mapleleaf,4
1293839,1503190,4
1293839,1378153,4
1293839,AthenaYing,5
1293839,1396340,5
1293839,wenqing0817,4
1293839,wjtmechelle,4
1293839,yygong,4
1293839,1218984,5
1293839,aiaiwang,5
1293839,1197043,4
1293839,Bottom_A,4
1293839,Dumbbird,5
1293839,1182943,5
1293839,1146147,5
1293839,maerta,5
1293839,1088224,5
1293839,1037374,5
1293839,1038074,3
1293839,iamica,5
1293839,67617748,5
1293839,149537272,5
1293839,148160979,4
1293839,116289125,4
1293839,148309865,4
1293839,145552179,4
1293839,132360265,4
1293839,147448676,5
1293839,131367947,4
1293839,145532369,4
1293839,65045894,4
1293839,145787159,4
1293839,137839137,5
1293839,143752296,4
1293839,143579694,5
1293839,136111905,5
1293839,Crystal-Legolas,3
1293839,134480018,5
1293839,69385087,5
1293839,114673334,5
1293839,140072556,5
1293839,141211630,4
1293839,140982632,5
1293839,124600504,4
1293839,134543446,5
1293839,Wildest_Dreams,5
1293839,40647224,5
1293839,137555493,4
1293839,68185830,5
1293839,137061383,5
1293839,137061383,5
1293839,132773107,5
1293839,136186093,5
1293839,124813399,4
1293839,103928942,4
1293839,132986849,5
1293839,2887710,4
1293839,119330392,5
1293839,2364492,4
1293839,2364492,4
1293839,132539090,4
1293839,132539020,4
1293839,xyc1987,5
1293839,67172121,4
1293839,98094494,5
1293839,102627635,5
1293839,48566551,4
1293839,70443529,5
1293839,122159915,5
1293839,68192243,4
1293839,50990159,4
1293839,Marine1994,5
1293839,70511298,3
1293839,71211488,4
1293839,94683177,4
1293839,81384316,4
1293839,115972691,5
1293839,116391808,4
1293839,102844695,5
1293839,84509909,5
1293839,78198637,5
1293839,90119547,5
1293839,61046025,5
1293839,96504771,5
1293839,likaizhegexiozh,4
1293839,92012777,4
1293839,YY1217,4
1293839,Lily--etc,4
1293839,93045284,5
1293839,93045284,5
1293839,68582075,5
1293839,91574363,5
1293839,91461628,4
1293839,28600527,5
1293839,WallAtDb,3
1293839,89636145,4
1293839,36466449,4
1293839,63667042,4
1293839,meichan,4
1293839,89853883,4
1293839,wuzhebupt,5
1293839,85481281,5
1293839,85455292,5
1293839,89087643,4
1293839,85114693,5
1293839,70537515,5
1293839,76847839,4
1293839,85227412,5
1293839,88371387,4
1293839,88216034,5
1293839,88050881,4
1293839,85524043,5
1293839,62578533,5
1293839,84984794,4
1293839,85201272,4
1293839,85381702,4
1293839,72595400,4
1293839,83218875,4
1293839,84482525,3
1293839,65365838,4
1293839,69141347,4
1293839,82466590,5
1293839,63885594,5
1293839,22464312,5
1293839,59291046,4
1293839,75410267,5
1293839,72994331,5
1293839,64318388,4
1293839,38871147,5
1293839,68420282,5
1293839,coopcoop,5
1293839,coopcoop,5
1293839,45209996,4
1293839,Keyboard-zz,5
1293839,73361203,3
1293839,67650077,5
1293839,Fish-can-fly,5
1293839,66399392,5
1293839,sibyl4u,5
1293839,71341641,4
1293839,46509168,5
1293839,53119292,4
1293839,anyboy,4
1293839,48811063,4
1293839,zhouph775854921,4
1293839,piggyywt,5
1293839,4816638,4
1293839,1732542,4
1293839,63122541,4
1293839,60432269,5
1293839,69258157,5
1293839,58483444,4
1293839,jacobpan3g,5
1293839,46254584,5
1293839,54319908,4
1293839,68111586,5
1293839,64496415,5
1293839,67858170,5
1293839,54879011,3
1293839,67456915,4
1293839,53307957,5
1293839,54909068,5
1293839,60345533,5
1293839,jocelynne,5
1293839,toutouxiaoxin,5
1293839,LAorange,3
1293839,funnyhc,5
1293839,2618544,5
1293839,anywaylu,5
1293839,haeyukitachi,5
1293839,xin0734,5
1293839,icewanderer,4
1293839,endit,4
1293839,journey9977,5
1293839,chanru,5
1293839,131010920,5
1293839,Felven,5
1293839,STOONVEGA,5
1293839,75189266,4
1293839,flyingpig1224,5
1293839,snailraining,5
1293839,sunn-ysmile,5
1293839,45016374,3
1293839,parisparis,5
1293839,yourass,5
1293839,solog,4
1293839,139000637,5
1293839,millieyy,5
1293839,1099227,5
1293839,awe1621,1
1293839,carolinix,5
